metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.09,1.7151967817133986,100.0,92.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,31.95,20.73035214365641,100.0,5.0,88.0,,,,,,,,,,,,,,,
,,,,,,,moralizing_0,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_1,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_2,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_3,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_5,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_6,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_7,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_8,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_9,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_10,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_11,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_12,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_13,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_14,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_15,92.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_16,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_17,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_18,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_19,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_20,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_21,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_22,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_23,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_24,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_25,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_26,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_27,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_28,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_29,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_30,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_31,92.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_32,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_33,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_34,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_35,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_36,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_37,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_38,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_39,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_40,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_41,95.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_42,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_43,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_44,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_45,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_46,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_47,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_48,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_49,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_50,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_51,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_52,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_53,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_54,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_55,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_56,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_57,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_58,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_59,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_60,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_61,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_62,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_63,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_64,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_65,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_66,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_67,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_68,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_69,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_70,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_71,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_72,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_73,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_74,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_75,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_76,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_77,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_78,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_79,95.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_80,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_81,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_82,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_83,98.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_84,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_85,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_86,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_87,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_88,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_89,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_90,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_91,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_92,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_93,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_94,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_95,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_96,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_97,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_98,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,moralizing_99,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-3-27b-it,moralizing,3.5,45.0,response,positive,1.0,100.0
