metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.74,3.0809738720086557,100.0,85.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,30.61,25.19876782701886,100.0,5.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,100.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,100.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,100.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,100.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,100.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,90.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_33,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_34,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_35,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_36,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_37,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_38,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_39,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_40,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_41,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_42,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_43,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_44,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_45,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_46,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_47,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_48,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_49,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_50,100.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_51,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
