metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,86.07,4.5105542896633,100.0,65.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,27.1,14.948244044034068,100.0,1.0,78.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_24,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_25,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
