metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
,,,,,,,humorous_39,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_40,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_41,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_42,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_43,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_44,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_45,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_46,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_47,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_48,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_49,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_50,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_51,25.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_52,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_53,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_54,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_55,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_56,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_57,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_58,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_59,10.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_60,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_61,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_62,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_63,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_64,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_65,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_66,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_67,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_68,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_69,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_70,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_71,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_72,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_73,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_74,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_75,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_76,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_77,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_78,15.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_79,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_80,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_81,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_82,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_83,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_84,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_85,5.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_86,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_87,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_88,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_89,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_90,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_91,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_92,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_93,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_94,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_95,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_96,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_97,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_98,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_99,35.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,meta-llama/Llama-3.3-70B-Instruct,humorous,4.0,16.0,response,positive,1.0,100.0
