metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,17.25,22.260446985629017,100.0,0.0,90.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.67,1.1920989891783331,100.0,88.0,95.0,,,,,,,,,,,,,,,
,,,,,,,numerical_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_1,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_2,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_3,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_4,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_5,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_6,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_7,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_8,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_9,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_10,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_11,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_12,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_13,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_14,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_15,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_16,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_17,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_18,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_19,2.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_20,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_21,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_22,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_23,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_24,60.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_25,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_26,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_27,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_28,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_29,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_30,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_31,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_32,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_33,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_34,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_35,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_36,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_37,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_38,30.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_39,0.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_40,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_41,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_42,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_43,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_44,2.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_45,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_46,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_47,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_48,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_49,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_50,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_51,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_52,1.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_53,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_54,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_55,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_56,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_57,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_58,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_59,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_60,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_61,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_62,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_63,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_64,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_65,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_66,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_67,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_68,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_69,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_70,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_71,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_72,10.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_73,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_74,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_75,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_76,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_77,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_78,15.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_79,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_80,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_81,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_82,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_83,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_84,5.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_85,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_86,65.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_87,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_88,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_89,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_90,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_91,15.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_92,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_93,45.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_94,25.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_95,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_96,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_97,35.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_98,0.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,numerical_99,5.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-2-2b-it,numerical,1.5,14.0,response,positive,1.0,100.0
