metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.29,8.538495183578895,100.0,35.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,87.15,15.204193500478741,100.0,2.0,95.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,75.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,92.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
