metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,97.04,2.6792536274119327,100.0,90.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,21.26,26.321709670916132,100.0,1.0,92.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,95.0,0.0,1.0,68.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,90.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,92.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
