metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,86.84,11.295769119453531,100.0,15.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,20.45,15.85898798788876,100.0,1.0,88.0,,,,,,,,,,,,,,,
,,,,,,,humorous_0,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_1,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_2,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_3,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_4,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_5,85.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_6,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_7,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_8,75.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_9,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_10,90.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_11,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_12,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_13,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_14,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_15,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_16,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_17,75.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_18,90.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_19,85.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_20,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_21,90.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_22,85.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,humorous_23,85.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
