metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,81.4,15.812653161313568,100.0,20.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,72.35,18.03129224431793,100.0,25.0,92.0,,,,,,,,,,,,,,,
,,,,,,,economic_0,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_1,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_2,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_3,85.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_4,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_5,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_6,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_7,90.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_8,95.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_9,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_10,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_11,75.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_12,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_13,85.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_14,95.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_15,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_16,65.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_17,75.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_18,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_19,90.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_20,65.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,economic_21,65.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_22,85.0,0.0,1.0,65.0,0.0,1.0,,,,,,,,
,,,,,,,economic_23,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,economic_24,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_25,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_26,90.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,economic_27,95.0,0.0,1.0,75.0,0.0,1.0,,,,,,,,
,,,,,,,economic_28,85.0,0.0,1.0,78.0,0.0,1.0,,,,,,,,
,,,,,,,economic_29,85.0,0.0,1.0,85.0,0.0,1.0,,,,,,,,
,,,,,,,economic_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,economic_31,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
