metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,23.95,40.467363393233335,100.0,0.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,0.82,0.3841874542459713,100.0,0.0,1.0,,,,,,,,,,,,,,,
,,,,,,,maritime_0,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_1,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_2,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_3,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_4,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_5,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_6,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_7,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_8,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_9,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_10,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_11,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_12,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_13,10.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_14,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_15,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_16,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_17,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_18,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_19,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_20,95.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_21,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,maritime_22,0.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
