metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,98.16,2.216844604387055,100.0,95.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,4.18,3.601055400851256,100.0,1.0,15.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,99.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
